%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
197.0, 61015.3002757192, 28151.038664703214, -42322.71520170155, -8018.956544274873, 11861.266119631067, -21411.071289905463, 27093.93526243392, 21928.134194390084, -0.034, 1.012, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259402058E9, 0.0, 2022-05-17 16:30:25.940
198.0, 61041.049485331714, 28169.411798645473, -42308.11951257223, -8007.780672047219, 11901.968646284182, -21403.114068879375, 27138.41523389998, 21950.664752801033, -0.034, 1.012, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259402113E9, 0.0, 2022-05-17 16:30:25.940
199.0, 61028.46545320338, 28115.879370675015, -42348.5985217808, -8068.912693132484, 11878.834590772938, -21446.543508356037, 27092.41534381096, 21890.672670682987, -0.034, 1.012, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259402184E9, 0.0, 2022-05-17 16:30:25.940
200.0, 60992.83677254162, 28078.239033012276, -42382.617876841774, -8106.9553621954165, 11838.355581564378, -21480.607566905925, 27050.483471212803, 21848.09259749563, -0.034, 1.012, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652797825940228E9, 0.0, 2022-05-17 16:30:25.940
201.0, 60970.596786808586, 28100.858998401047, -42379.30981866238, -8083.21780958388, 11825.726845947129, -21462.457950408218, 27055.624372437524, 21873.394772219035, -0.034, 1.012, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259402363E9, 0.0, 2022-05-17 16:30:25.940
202.0, 60994.915484775964, 28149.47404259134, -42326.22442558103, -8024.455073410878, 11868.10575343439, -21397.257911832086, 27106.787515495722, 21944.182746908995, -0.034, 1.012, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259402423E9, 0.0, 2022-05-17 16:30:25.940
203.0, 61023.235145000835, 28154.95021998289, -42294.21672752103, -8000.784576032708, 11906.126070752869, -21366.211338783665, 27123.730137792845, 21979.230282214914, -0.034, 1.012, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259402504E9, 0.0, 2022-05-17 16:30:25.940
204.0, 60987.45000212789, 28081.435332469388, -42354.67819627264, -8082.4131467834895, 11863.501294076597, -21448.555165357015, 27039.44170945188, 21891.365574761105, -0.034, 1.012, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259402585E9, 0.0, 2022-05-17 16:30:25.940
205.0, 60950.27905109872, 28042.99033200626, -42382.66258033068, -8125.730827537875, 11830.443064027198, -21479.802904105534, 27020.241560964772, 21852.76411208679, -0.034, 1.012, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259402645E9, 0.0, 2022-05-17 16:30:25.940
206.0, 60921.95939087384, 28066.929050317893, -42372.0007982255, -8095.511269034299, 11813.00870335206, -21450.67858108027, 27033.54084891568, 21890.471504982892, -0.034, 1.044, 0.156, 192.0, 254.0, 240.0, 32.0, 160.0, 4.0, 224.0, 0.0, 0.0, 0.0, 1.652797825940272E9, 0.0, 2022-05-17 16:30:25.940
207.0, 60948.75913247575, 28122.830763200614, -42319.831826666814, -8020.185890219915, 11850.671392759252, -21386.126743093344, 27088.749657720287, 21970.378991410613, -0.034, 1.044, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259402778E9, 0.0, 2022-05-17 16:30:25.940
208.0, 60979.53748459071, 28135.52655405123, -42301.01165783544, -8012.340427916101, 11871.972605225159, -21372.492178975604, 27101.93718694892, 21974.849340301676, -0.034, 1.044, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652797825940284E9, 0.0, 2022-05-17 16:30:25.940
209.0, 60979.67159505744, 28093.527626219708, -42339.9931001655, -8070.11968733307, 11851.498407304098, -21424.795261001025, 27057.77013990523, 21911.258627326326, -0.034, 1.044, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259402993E9, 0.0, 2022-05-17 16:30:25.940
210.0, 60938.61144049304, 28041.850393039036, -42412.68097313416, -8134.112731708615, 11791.729842630606, -21494.15272404584, 26999.58854908807, 21838.16842295747, -0.034, 1.044, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652797825940308E9, 0.0, 2022-05-17 16:30:25.940
211.0, 60914.56096345913, 28056.35667519053, -42417.576005169874, -8113.772644254285, 11761.33147017139, -21482.619223906902, 27001.10846771103, 21855.915708054985, -0.034, 1.044, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259403276E9, 0.0, 2022-05-17 16:30:25.940
212.0, 60939.550213760165, 28121.646120744485, -42367.239876656524, -8051.612442924076, 11796.267246755035, -21408.277321848553, 27059.960610861854, 21907.369423791104, -0.034, 1.044, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652797825940339E9, 0.0, 2022-05-17 16:30:25.940
213.0, 61007.4995169043, 28152.111548437068, -42335.96978616354, -8023.695114099398, 11830.621877982841, -21383.13160933633, 27093.622338011544, 21924.6249705106, -0.034, 1.044, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259403484E9, 0.0, 2022-05-17 16:30:25.940
214.0, 61019.949438565905, 28112.392498539986, -42377.7004930616, -8066.4540012423995, 11813.343979518888, -21451.550299114027, 27050.438767723892, 21865.6610686375, -0.034, 1.044, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259403555E9, 0.0, 2022-05-17 16:30:25.940
215.0, 60984.857199771075, 28064.492710172264, -42444.755726427524, -8119.002952456827, 11766.271205696012, -21524.819317438523, 26997.979223487288, 21810.049928432694, -0.034, 1.044, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652797825940364E9, 0.0, 2022-05-17 16:30:25.940
216.0, 60971.982594964815, 28088.163207550435, -42445.64979620574, -8091.979693410361, 11763.812513805928, -21511.028291109596, 27001.600206089046, 21830.635885076033, -0.036000000000000004, 0.978, 0.13, 192.0, 254.0, 224.0, 30.0, 144.0, 4.0, 16.0, 0.0, 0.0, 0.0, 1.6527978259403799E9, 0.0, 2022-05-17 16:30:25.940
217.0, 61006.873668059554, 28152.200955414886, -42391.02213275697, -8019.247116952792, 11819.557764477464, -21437.80397627401, 27058.999485850276, 21893.91367362901, -0.036000000000000004, 0.978, 0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259404013E9, 0.0, 2022-05-17 16:30:25.940
218.0, 61034.8580521176, 28150.681036791928, -42391.44681590162, -8026.623192623043, 11855.409962583777, -21431.38902561534, 27087.520311775246, 21905.62598772359, -0.036000000000000004, 0.978, 0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65279782594043E9, 0.0, 2022-05-17 16:30:25.940
219.0, 61013.28861871822, 28112.101925862065, -42431.92582511018, -8088.1128416195925, 11827.559688992464, -21477.947709315744, 27048.44946246737, 21839.24130669133, -0.036000000000000004, 0.978, 0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652797825940458E9, 0.0, 2022-05-17 16:30:25.940
220.0, 60972.608443809564, 28068.51602417422, -42474.17062213071, -8137.286679421268, 11785.158429760746, -21513.889314399876, 27005.176485201897, 21801.22098937285, -0.036000000000000004, 0.978, 0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259404812E9, 0.0, 2022-05-17 16:30:25.940
221.0, 60955.53171104571, 28073.478111443295, -42470.9743226736, -8121.618106558098, 11772.70850809914, -21492.230474022686, 26998.38155488748, 21805.467820819358, -0.036000000000000004, 0.978, 0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259405038E9, 0.0, 2022-05-17 16:30:25.940
222.0, 60985.08071721563, 28129.916266192948, -42425.890854107245, -8062.9894808518275, 11803.710377658652, -21440.642647819837, 27015.614749862525, 21840.51535612528, -0.036000000000000004, 0.978, 0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652797825940519E9, 0.0, 2022-05-17 16:30:25.940
223.0, 61006.71720584836, 28139.99690294229, -42413.97737431257, -8062.162466306981, 11824.653962213275, -21427.72333952467, 27031.26097098124, 21847.42204516197, -0.036000000000000004, 0.978, 0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652797825940539E9, 0.0, 2022-05-17 16:30:25.940
224.0, 60997.26241794377, 28107.74333569328, -42439.90539788072, -8114.51025182131, 11816.450871998177, -21459.284002695564, 27062.843985896587, 21819.7505855263, -0.036000000000000004, 0.978, 0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259405465E9, 0.0, 2022-05-17 16:30:25.940
225.0, 60961.097295415086, 28060.08941651457, -42489.570974060414, -8155.391592430066, 11770.719202842618, -21512.950541132755, 26996.660470564424, 21779.07041061764, -0.036000000000000004, 0.978, 0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259405541E9, 0.0, 2022-05-17 16:30:25.940
226.0, 60931.883565412, 28061.564631648616, -42483.26778212402, -8123.830929259173, 11761.622042849309, -21506.26736954062, 27007.67988058089, 21796.616530015057, -0.04, 0.99, 0.11800000000000001, 192.0, 254.0, 192.0, 30.0, 240.0, 3.0, 176.0, 0.0, 0.0, 0.0, 1.6527978259405608E9, 0.0, 2022-05-17 16:30:25.940
227.0, 60952.7377429888, 28110.649062472472, -42426.22613027407, -8063.950605863405, 11797.161316533246, -21445.58238334446, 27070.890613900498, 21852.473539408868, -0.04, 0.99, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259405684E9, 0.0, 2022-05-17 16:30:25.940
228.0, 60996.524810376744, 28148.19999315739, -42387.937592022136, -8035.832111338629, 11838.713209475662, -21405.461002047185, 27091.387163566014, 21898.160505075517, -0.04, 0.99, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259405756E9, 0.0, 2022-05-17 16:30:25.940
229.0, 60988.25466492828, 28115.32057706363, -42416.324307480376, -8081.809649683196, 11827.179709336724, -21443.302505410018, 27057.59132594959, 21824.93619023993, -0.04, 0.99, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259405823E9, 0.0, 2022-05-17 16:30:25.940
230.0, 60955.64346976799, 28070.237108497276, -42463.03945339197, -8132.592813085654, 11766.651185351753, -21488.7212501432, 27010.317386426617, 21784.278367075727, -0.04, 0.99, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652797825940588E9, 0.0, 2022-05-17 16:30:25.940
231.0, 60946.59101326359, 28083.759913892736, -42453.89758990975, -8113.102091920626, 11736.699847781641, -21472.762104602112, 27004.483581123783, 21801.511562050768, -0.04, 0.99, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259405968E9, 0.0, 2022-05-17 16:30:25.940
232.0, 60992.903827774986, 28148.334103624118, -42387.647019344215, -8038.3355067176235, 11781.693909370173, -21404.008138657588, 27061.771102162733, 21845.522146883268, -0.04, 0.99, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259406047E9, 0.0, 2022-05-17 16:30:25.940
233.0, 61008.93002854944, 28159.554679340683, -42356.533391062425, -8026.5337856452215, 11793.227409509112, -21390.28416756203, 27079.697201215888, 21856.966240044385, -0.04, 0.99, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259406152E9, 0.0, 2022-05-17 16:30:25.940
234.0, 60982.4432113699, 28101.41779201243, -42390.61980135677, -8086.212943340892, 11765.779467317996, -21438.116900696386, 27035.7313198723, 21813.447393589904, -0.04, 0.99, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259406226E9, 0.0, 2022-05-17 16:30:25.940
235.0, 60967.71341177385, 28075.378009721997, -42417.68776389215, -8118.265344889802, 11734.79994950294, -21465.47543590968, 27006.070554980106, 21776.589366983102, -0.04, 0.99, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259406295E9, 0.0, 2022-05-17 16:30:25.940
236.0, 60933.24702182377, 28078.99899232376, -42418.93946158165, -8108.1847081404585, 11712.738777725552, -21462.904985297322, 27001.421392133405, 21782.534931008213, -0.05, 1.006, 0.10400000000000001, 192.0, 254.0, 112.0, 31.0, 112.0, 3.0, 64.0, 0.0, 0.0, 0.0, 1.6527978259406362E9, 0.0, 2022-05-17 16:30:25.940
237.0, 60958.32567910263, 28129.692748748395, -42361.651940542695, -8033.909861315473, 11747.831016520384, -21395.782696698036, 27048.293000256184, 21850.193661474426, -0.05, 1.006, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259406457E9, 0.0, 2022-05-17 16:30:25.940
238.0, 61015.188516996925, 28161.700446808394, -42326.403239536674, -8004.740834801297, 11785.3819472053, -21358.924670091234, 27081.105361116573, 21878.08863855465, -0.05, 1.006, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.652797825940654E9, 0.0, 2022-05-17 16:30:25.940
239.0, 60992.345034163605, 28121.489658533297, -42363.41772835466, -8059.16733254997, 11758.4257433922, -21413.485278306638, 27032.557372159645, 21817.18013491394, -0.05, 1.006, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259406655E9, 0.0, 2022-05-17 16:30:25.940
240.0, 60952.82714996662, 28072.494634687264, -42412.59156615634, -8104.474318560878, 11716.046835904937, -21463.463778908706, 26985.52930182568, 21775.203558826874, -0.05, 1.006, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259406717E9, 0.0, 2022-05-17 16:30:25.940
241.0, 60941.651277738965, 28081.74825689176, -42400.05223751691, -8077.74163219233, 11702.591085742843, -21443.28015366556, 27000.080287466084, 21793.35317532458, -0.05, 1.006, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259406796E9, 0.0, 2022-05-17 16:30:25.940
242.0, 60969.27803388573, 28139.57221979764, -42348.44205956961, -8011.669875582443, 11740.23142340558, -21383.04220235851, 27049.611753179044, 21843.242268948827, -0.05, 1.006, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259406884E9, 0.0, 2022-05-17 16:30:25.940
243.0, 60996.99419701031, 28157.72183629535, -42329.08544887131, -7988.513468326744, 11785.04667103847, -21359.03642881351, 27073.17049183494, 21870.980783817864, -0.05, 1.006, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6527978259406931E9, 0.0, 2022-05-17 16:30:25.940
